ly,0.30917174
data,0.2863010099999999
analytic,0.13266928
decision,0.13064930000000002
analytics,0.10908065
tom,0.10105539
bi,0.09693452999999999
predict,0.07340611
custom,0.06805059
customer,0.06735949999999999
making,0.05838911
process,0.05568199
ad,0.054644429999999994
predictive,0.05205667
decisions,0.04909104
action,0.046733540000000004
business,0.04394661
learning,0.03944986
organization,0.03803255
sales,0.03426495
predictive_analytics,0.03326854
machine,0.03208088
understand,0.0311004
based,0.0298652
decisionmaking,0.02831049
problem,0.02612003
companies,0.02485911
media,0.02462542
analysis,0.02411603
machine_learning,0.023570249999999997
knowledge,0.02321234
social_media,0.02302456
events,0.02259822
analyze,0.021573329999999998
support,0.02062841
tools,0.02059331
perform,0.02036496
julie,0.01996008
kind,0.01917822
meaning,0.01891332
set,0.01886762
approach,0.018624960000000003
analyzing,0.01847912
organizations,0.01847675
things,0.01718384
book,0.016510129999999998
analysts,0.016501679999999998
dont,0.016231370000000002
explain,0.01615919
devoll,0.01596806
julie_devoll,0.01596806
lot,0.01596806
tom_davenport,0.01596806
davenport,0.01596806
intelligence,0.01567519
input,0.01523916
makers,0.015230760000000001
technology,0.01510333
success,0.01503866
ingerman,0.01489362
term,0.01484419
competitors,0.01383718
examples,0.01351782
real,0.01327386
management,0.012839739999999999
tite_matrix,0.01269036
talk,0.01251811
lead,0.012403629999999999
actionable,0.01233828
report,0.012292399999999998
data_point,0.01227994
understanding,0.012165539999999999
create,0.01212657
performance,0.011877500000000001
decision_making,0.01181037
key,0.01163621
marketing,0.01136181
numbers,0.0112991
descriptive,0.01122267
department,0.01114832
central,0.01086764
methods,0.01053668
influence,0.010173819999999998
analytics_decision,0.00988424
factors,0.00984299
opportunities,0.00968471
level,0.00966856
accurate,0.00956231
happen,0.00949745
points,0.00922979
decision_maker,0.00920349
alter,0.00904261
descriptive_analytics,0.00900861
techniques,0.00885624
data_data,0.00883048
helps,0.00876103
predictions,0.00867663
decision_makers,0.00866987
historical,0.00863139
approaches,0.00852609
data_analyze,0.00834055
mining,0.00823623
improve,0.0080807
risk,0.00804986
variety,0.00802499
analyzing_data,0.00795975
large,0.00795383
guide,0.007635749999999999
refer,0.00757769
today,0.00740925
behavior,0.007290199999999999
target,0.0072664999999999995
quantitative,0.00713484
data_google,0.007072149999999999
drive,0.00702818
future,0.00690132
applied,0.0067353299999999994
raw,0.00656851
alternatives,0.00656259
systems,0.00656089
focus,0.006502009999999999
access,0.00648892
outcome,0.006425210000000001
tweets,0.00638298
firm,0.00633356
facts,0.00628567
processes,0.00621534
outcomes,0.0060796700000000006
decisions_tom,0.00598802
mit,0.00594686
gain,0.00583409
patterns,0.00581255
data_sources,0.00573978
statistical,0.0057341200000000005
finally,0.0056681
student,0.00562221
result,0.00554489
advantage,0.00548439
inform,0.0054341400000000005
