al,0.58858789
method,0.11654135000000002
test,0.09579075999999999
hypothesis,0.07987763
create,0.07543491000000001
scientific,0.06977237
led,0.06859227999999999
ingenuity,0.06505705
ability,0.062217230000000005
innovation,0.06011745
valid,0.05705029
validity,0.056475449999999996
scientific_method,0.05035992
knowledge,0.047929770000000003
reliability,0.04373517
discover,0.04170041
social,0.04057801
engineering,0.04040578
understand,0.03995157
methods,0.03988903
approach,0.03987917
pre,0.039511090000000006
understanding,0.03937596
evaluation,0.03911982
individual,0.03887687
goal,0.03818748
abilities,0.038174530000000005
achieve,0.03761264
measure,0.03745901
approaches,0.03740301
goals,0.03728102
method_hypothesis_testartefact_evaluation_engineering_methods,0.03703704
understandings_capabilities,0.03703704
process,0.030376200000000003
problem,0.02985537
age,0.028785289999999998
min,0.02827171
diffusion,0.02798173
conclusion,0.02581217
science,0.02474044
gene,0.023019290000000005
rate,0.02260429
problems,0.02253297
experiment,0.021827490000000005
dr,0.021519559999999997
innovations,0.0214292
idea,0.02023436
lead,0.020057949999999998
human,0.019627790000000003
conclusions,0.01914738
significance,0.01882946
mode,0.01809757
real,0.01780997
individuals,0.01758217
adoption,0.01727523
refer,0.016114640000000003
general,0.01531804
ideas,0.014931300000000002
base,0.014714379999999999
stem,0.01462459
based,0.014457459999999998
complex,0.01442427
decision,0.014362070000000001
phenomenon,0.01424744
hall,0.01421138
model,0.01361719
nation,0.01357876
plan,0.0134278
capital,0.01337963
unit,0.01326044
point,0.01322627
gap,0.01298701
ingenuity_gap,0.01298701
term,0.01273576
reflect,0.012679270000000001
theory,0.01267502
adopters,0.0125638
tests,0.012460790000000001
validity_reliability,0.01242236
develop,0.01237138
instruction,0.01169207
set,0.010891340000000001
student,0.01075686
form,0.010444370000000001
instructional,0.0103502
analysis,0.01013228
draw,0.010087519999999999
students,0.01002493
organizations,0.00998226
thinking,0.00985489
challenges,0.009801250000000001
book,0.00955898
works,0.00943793
rogers,0.00942285
blue,0.009406050000000001
drawing,0.00937776
argue,0.009360760000000001
significance_tests,0.00931677
pose,0.009218980000000002
blue_rightpointing_triangle,0.00921013
triangle,0.00921013
rightpointing,0.00921013
rightpointing_triangle,0.00921013
blue_rightpointing,0.00921013
considered,0.009164060000000002
diffusion_innovation,0.00913603
ample,0.00905723
development,0.0088942
math,0.00887992
evidence,0.0087974
influence,0.00868413
relationship,0.00867987
creativity,0.00865306
thematic,0.00848807
studies,0.00843836
opinion,0.00843707
systems,0.0083209
definition,0.008069310000000001
communication,0.00804753
action,0.00803595
degree,0.007997689999999998
diffusion_innovations,0.00795818
concept,0.0079346
data,0.00793132
free,0.0077116400000000005
institutions,0.00767137
solution,0.007618059999999999
applied,0.00758372
determine,0.00754331
scientist,0.00754201
early,0.007308810000000001
examples,0.0072588
solve,0.00717738
population,0.00704293
adequate,0.00700735
face,0.00700187
meet,0.0068114199999999995
case,0.0067513600000000005
main,0.00674922
leaders,0.00673474
refers,0.00672579
