data,0.8292544999999999
analytic,0.13613509000000001
discover,0.13237024
analytics,0.12942349
integration,0.12916686
bi,0.12692219999999999
statistical,0.12325179
insights,0.11473422999999999
predictive,0.11458664
deliver,0.11280330999999999
set,0.1114377
analytics_data,0.11111111
data_integration,0.09968317999999998
fusion,0.09146518
age,0.08988185
source,0.07910497
analysis,0.07246181
model,0.06288930000000001
data_fusion,0.05724072
process,0.054461289999999996
user,0.05317854
mapping,0.052553619999999995
sources,0.04660471
format,0.04578093
data_set,0.045723469999999995
sensor,0.04342656
bus,0.04209573999999999
standard,0.040147829999999995
level,0.03710812
blend,0.03582677
business,0.0357412
database,0.034339140000000004
core,0.03155802
blending,0.03147829
metadata,0.031407370000000004
schema,0.02899239
data_blending,0.028596290000000003
multiple,0.02763798
edge,0.027530179999999998
implement,0.0272696
approach,0.027002210000000002
data_analysis,0.026965299999999998
core_data,0.02625004
method,0.02559349
plays,0.025586090000000002
include,0.02555191
users,0.024787919999999998
tom,0.02478148
core_data_integration,0.02450484
data_source,0.02448882
models,0.024453319999999997
media,0.024418879999999997
systems,0.02412084
perform,0.024099259999999997
implementations,0.02392344
low,0.023822859999999998
create,0.02362569
enterprise,0.02335574
analyst,0.023309339999999998
combine,0.023024219999999998
variables,0.02163281
query,0.02151163
spatial,0.021214689999999998
based,0.021109839999999998
tools,0.02110552
data_mapping,0.02080612
solution,0.02064189
require,0.02047021
points,0.019509369999999998
lie,0.0194941
databases,0.017059770000000002
web,0.01682427
data_sets,0.01659777
etl,0.01646875
data_sources,0.01645367
decision,0.0159976
cases,0.01594286
analysts,0.01581401
field,0.01546392
science,0.01544357
single,0.015335129999999999
order,0.015199649999999999
real,0.01488951
common,0.01488923
intelligence,0.01368714
improve,0.013661169999999997
queries,0.01364979
integration_data,0.01359981
complete,0.013066109999999999
data_integration_data,0.013018410000000001
software,0.012588909999999998
difficult,0.01254417
organization,0.012312130000000001
reference,0.01215409
turn,0.01211242
knowledge,0.01207142
identify,0.01200926
integration_solution,0.01189496
refine,0.01177195
domain,0.01176934
sale,0.011699580000000001
processing,0.011599429999999999
initiative,0.01159127
methods,0.01128497
technology,0.01120347
load,0.011044559999999998
subject,0.01102485
features,0.010994489999999999
big,0.01088534
management,0.010831569999999999
understand,0.010450189999999998
environment,0.010410639999999999
machine,0.010295859999999999
combining,0.01003132
examples,0.00985577
develop,0.0098148
sales,0.00967667
fields,0.00967495
analyze,0.009663419999999999
ability,0.00964659
including,0.00964487
integration_edge_data,0.00956938
integration_implementations,0.00956938
eai,0.00956938
integration_technology,0.00956938
data_integration_technology,0.00956938
integration_edge,0.00956938
data_integration_edge,0.00956938
custom,0.00954059
drive,0.009527629999999999
original,0.00935224
extract,0.00929936
situation,0.009224899999999998
stage,0.00910431
specific,0.00899965
processes,0.00877797
transfer,0.008726
direct,0.00868848
analysis_data,0.008636399999999999
column,0.008589129999999999
requirements,0.00847981
answer,0.00846351
customer,0.00840379
site,0.008334149999999999
visualization,0.0083327
architecture,0.00821496
match,0.008176349999999999
data_models,0.00806114
dataset,0.007996719999999999
integrated,0.00796937
complex,0.00770036
solutions,0.00763458
access,0.00762136
store,0.00761768
extract_transform_load,0.007613280000000001
extract_transform,0.007613280000000001
transform_load,0.007613280000000001
quality,0.00753346
business_intelligence,0.00749183
set_data_cases,0.00732601
client,0.007258499999999999
big_data,0.00725576
rely,0.007252700000000001
question,0.00718451
contrast,0.00711129
approaches,0.00708215
narrative,0.0069808
data_fusion_process,0.00689655
roll,0.0068075900000000005
analysis_phase,0.00680272
transformation_logic,0.00674157
generate,0.00670341
tracking,0.006620599999999999
operations,0.00661799
inputs,0.00645171
data_science,0.00628217
initiatives,0.00622518
decisions,0.00622001
manual,0.00615447
data_data,0.00613618
multiple_sources,0.0060947
data_multiple,0.00603558
primary,0.00601428
lot,0.0059635999999999995
soa,0.0058893800000000005
budget,0.0058312600000000004
layer,0.0058312600000000004
workflow,0.005791
joining,0.005791
key,0.00571627
enable,0.005682840000000001
levels,0.00567639
fit,0.00565889
instance,0.00561566
purchase,0.00557307
output,0.00557307
unified,0.0054845399999999996
defined,0.005453169999999999
includes,0.005398689999999999
data_integration_solution,0.0053660900000000004
credit,0.00529537
device,0.00529537
groups,0.00516262
transformations,0.00514132
completed,0.00506239
website,0.004928859999999999
disparate,0.004928859999999999
edge_data_integration_technology,0.00478469
designed_provide_data,0.00478469
budget_tighter,0.00478469
designed_provide,0.00478469
layer_turn,0.00478469
centrally_managed_data,0.00478469
enterprise_bus,0.00478469
difficult_roll,0.00478469
engineers_business_users,0.00478469
smaller_budget_tighter,0.00478469
servers,0.00478469
requirements_organization,0.00478469
designed_enterprisewide_integration,0.00478469
generally_completed_smaller,0.00478469
load_implementations_eai_enterprise_integration_implementations_soa,0.00478469
initiative_examples,0.00478469
data_integration_initiatives,0.00478469
business_users,0.00478469
organization_engineers,0.00478469
tighter_deadline,0.00478469
etl_extract,0.00478469
data_integration_implementations,0.00478469
initiative_examples_core_data_integration_initiatives,0.00478469
integration_initiatives,0.00478469
core_contrast,0.00478469
smaller_budget,0.00478469
data_abstraction,0.00478469
core_contrast_core_data_integration_edge_data_integration,0.00478469
users_create,0.00478469
implementations_eai_enterprise,0.00478469
data_integration_requirements,0.00478469
data_integrations,0.00478469
anticipates_meets,0.00478469
core_data_integration_implementations_etl_servers,0.00478469
managed_initiative_examples,0.00478469
business_users_create,0.00478469
create_edge,0.00478469
servers_integrated_eai,0.00478469
integration_requirements,0.00478469
solution_anticipates,0.00478469
integration_solution_anticipates,0.00478469
integration_implementations_etl,0.00478469
data_abstraction_layer,0.00478469
implementations_eai,0.00478469
organization_engineers_business,0.00478469
turn_individual_core,0.00478469
esb,0.00478469
architecture_implementations_esb_enterprise_bus_implementations_core_data_integrations,0.00478469
initiatives_include,0.00478469
integration_initiatives_include,0.00478469
tighter_deadline_data,0.00478469
requirements_organization_engineers,0.00478469
deadline,0.00478469
completed_smaller,0.00478469
etl_extract_transform,0.00478469
eai_enterprise,0.00478469
integration_requirements_organization,0.00478469
implementations_esb_enterprise,0.00478469
enterprise_bus_implementations,0.00478469
integration_solutions,0.00478469
abstraction_layer,0.00478469
integrations,0.00478469
data_integration_requirements_organization_engineers_business_users,0.00478469
users_create_edge,0.00478469
abstraction,0.00478469
engineers_business,0.00478469
core_data_integration_data_integration_technology,0.00478469
create_edge_data,0.00478469
implementations_esb,0.00478469
data_abstraction_layer_turn,0.00478469
technology_incompatible_core,0.00478469
engineers,0.00478469
core_data_integrations,0.00478469
load_implementations,0.00478469
serviceoriented_architecture,0.00478469
implementations_soa,0.00478469
serviceoriented_architecture_implementations,0.00478469
budget_tighter_deadline,0.00478469
completed_smaller_budget,0.00478469
etl_servers,0.00478469
report,0.0047738
spreadsheet,0.00476167
programming,0.0046761500000000004
making,0.00461232
attributes_data_points,0.0045977
dun,0.0045477899999999995
alteryx,0.0044951999999999995
transformation_programs,0.00449438
metadata_publishing,0.00449438
mapping_tools,0.00449438
address,0.004488669999999999
revenue,0.004463989999999999
dont,0.0043495
data_multiple_sources,0.0043495
excel,0.0043495
disparate_data,0.00434747
potential,0.004321749999999999
activity,0.004321749999999999
careful,0.00429139
incomplete,0.00429038
goal,0.00429038
sql,0.00426908
market,0.00409516
relevant,0.00409475
source_database,0.00406977
successful,0.0040458
data_warehouse,0.00404377
warehouse,0.00404377
combining_data,0.0040170399999999995
scientists,0.0040170399999999995
